"limits",0.265761271488131,1.8604477303159672
"masked X","X","obs","calc","bkg","diff"
0.33966089188915993,0.33966089188915993,55.73119453314162,55.09482367233444,50.064893850029684,-25.094059064020296
0.3399324869349775,0.3399324869349775,55.310100672437635,55.24476106586856,50.05179001696212,-25.665090318258397
0.3402042991991288,0.3402042991991288,56.247656571105914,55.39836593895634,50.038686244303406,-24.881139292677897
0.34047632885535206,0.34047632885535206,55.06498598137103,54.904469630476605,50.025582543011716,-25.569913573933047
0.34074857607749626,0.34074857607749626,54.24074566523006,54.59969067344446,50.01247892406026,-26.08937493304187
0.34102104103956554,0.34102104103956554,54.96138861184979,54.52980504364321,49.99937539843511,-25.29884635662089
0.34129372391567475,0.34129372391567475,53.83448036684788,54.67747160966827,49.98627197713736,-26.57342116764786
0.34156662488007167,0.34156662488007167,54.642025111038855,54.77780075557941,49.97316867118205,-25.86620556936803
0.34183974410720375,0.34183974410720375,55.49570488653645,54.630864204716254,49.96006549159496,-24.865589243007275
0.34211308177162886,0.34211308177162886,54.48542956938008,54.249840191833286,49.94696244941691,-25.494840547280678
0.3423866380480157,0.3423866380480157,53.29450372468832,54.04280216151437,49.93385955570367,-26.478728361653527
0.34266041311121065,0.34266041311121065,52.67034943355816,54.028405424014124,49.92075682152287,-27.08848591528344
0.34293440713617035,0.34293440713617035,53.095507565522276,54.20823658541276,49.90765425795712,-26.84315894471796
0.3432086202979847,0.3432086202979847,54.725337448563344,54.299862934110976,49.89455187610298,-25.304955410375104
0.34348305277194285,0.34348305277194285,52.88394538252641,54.14191323725616,49.881449687067764,-26.98839777955722
0.3437577047334227,0.3437577047334227,51.28090584880959,53.45321965108345,49.868347701974834,-27.902743727101335
0.3440325763579351,0.3440325763579351,51.58702437404192,52.81967760713178,49.855245931961484,-26.963083157917335
0.344307667821168,0.344307667821168,52.03909599555814,52.61886788848122,49.842144388176834,-26.31020181775055
0.34458297929894244,0.34458297929894244,52.30379873225355,52.957842744536144,49.82904308178393,-26.38447393711007
0.3448585109672124,0.3448585109672124,53.486628350408736,53.10871422066944,49.815942023959764,-25.352515795088177
0.34513426300204253,0.34513426300204253,54.13544675470383,53.048941260855045,49.802841225896245,-24.64392443097869
0.34541023557967493,0.34541023557967493,54.17654852693072,53.55484498631455,49.78974069879718,-25.108726384211298
0.3456864288764845,0.3456864288764845,55.97721327318991,55.20717778610683,49.776640453880255,-24.960394437744394
0.34596284306900116,0.34596284306900116,55.74450716586289,55.5772497767744,49.76354050237604,-25.563172535738982
0.34623947833386587,0.34623947833386587,55.87732768081453,55.069081836752055,49.75044085553004,-24.922184080764996
0.3465163348478967,0.3465163348478967,55.42247071810848,54.28534190191204,49.737341524599614,-24.593301108631035
0.3467934127880224,0.3467934127880224,51.63222458272805,53.333243338968984,49.72424252085707,-27.431448681068407
0.34707071233130476,0.34707071233130476,50.21398704527326,52.60653950455719,49.71114385558861,-28.122982384111406
0.34734823365500517,0.34734823365500517,50.83287531780311,52.00500710513779,49.69804554009123,-26.902561712162157
0.3476259769364735,0.3476259769364735,49.050621217504194,51.76139433789852,49.684947585677904,-28.4412030452218
0.3479039423531925,0.3479039423531925,50.45137566975435,51.48657745193134,49.671850003675516,-26.765631707004463
0.34818213008282217,0.34818213008282217,50.23900619158499,51.26914700526755,49.65875280542274,-26.76057073851003
0.34846054030317775,0.34846054030317775,51.2616767031726,51.55811978627385,49.64565600227113,-26.026873007928724
0.34873917319216297,0.34873917319216297,52.29428087962534,52.247222246634124,49.63255960558821,-25.683371291836256
0.3490180289278589,0.3490180289278589,51.77974345775522,52.77095387609928,49.619463626753316,-26.721640343171533
0.3492971076885018,0.3492971076885018,52.48961244533489,53.16673353030769,49.6063680771586,-26.40755100980027
0.3495764096524385,0.3495764096524385,53.11804219887446,53.159377528099355,49.59327296821117,-25.771765254052365
0.349855934998171,0.349855934998171,51.757257586391646,52.97700663229525,49.58017831133097,-26.950178970731077
0.3501356839043344,0.3501356839043344,51.86679998876845,53.000564511295615,49.56708411795179,-26.864194447354638
0.35041565654974105,0.35041565654974105,53.25287894532691,53.16519774707354,49.55399039951926,-25.6427487265741
0.35069585311331375,0.35069585311331375,53.20792590778639,53.6400826838003,49.540897167493895,-26.162586700841384
0.35097627377410867,0.35097627377410867,51.67394895660816,53.16924608685525,49.52780443335009,-27.225727055074568
0.35125691871135895,0.35125691871135895,50.508062770981454,52.65916631952314,49.514712208574,-27.881533473369156
0.35153778810443087,0.35153778810443087,51.22679120802249,52.370077986979865,49.50162050466566,-26.873716703784847
0.3518188821328235,0.3518188821328235,50.93061832134673,52.416578376803876,49.488529333138985,-27.21638998028462
0.3521002009761911,0.3521002009761911,50.802442784082665,52.3601512608366,49.47543870552064,-27.28813840158141
0.35238174481432083,0.35238174481432083,51.168036508569756,52.396105910943774,49.46234863335121,-26.95849932720149
0.35266351382715505,0.35266351382715505,52.495679734499554,52.48267456434371,49.44925912818405,-25.71742475467163
0.35294550819476894,0.35294550819476894,52.3835004371116,52.59090369960835,49.436170201586364,-25.93783318732422
0.35322772809737074,0.35322772809737074,51.317851585105565,52.60830402578965,49.42308186513917,-27.020882365511557
0.35351017371534577,0.35351017371534577,51.033098090228854,52.348793199721406,49.40999413043528,-27.046125034320024
0.35379284522919047,0.35379284522919047,50.874405457279686,52.17113486706693,49.39690700908234,-27.02715933461472
0.3540757428195781,0.3540757428195781,50.709480562846515,52.457026725227536,49.38382051269981,-27.477976087208493
0.35435886666731525,0.35435886666731525,53.039134936244224,52.57779866584149,49.3707346529209,-25.26909365442474
0.3546422169533412,0.3546422169533412,52.25163317942084,53.001002918990615,49.35764944139265,-26.479799664397245
0.35492579385875056,0.35492579385875056,53.79139816444228,54.14906967823039,49.3445648897749,-26.088101438615585
0.35520959756477066,0.35520959756477066,54.50203238276526,54.45873258664865,49.331481009741296,-25.687130128710866
0.355493628252784,0.355493628252784,54.79019125359105,54.0222275062361,49.31839781297822,-24.962466177472525
0.3557778861043062,0.3557778861043062,53.028162885562416,53.294801905056154,49.305315311185865,-25.99706894432121
0.35606237130102997,0.35606237130102997,53.781254536909,52.89693600378691,49.292233516076166,-24.84611139170538
0.35634708402475884,0.35634708402475884,53.598684671858386,53.12007711245123,49.27915243937586,-25.251822365420313
0.3566320244574514,0.3566320244574514,54.858767442999216,53.6539614286841,49.26607209282444,-24.525623910512355
0.3569171927812435,0.3569171927812435,55.94702603239409,54.05974690002345,49.25299248817313,-23.84315079245683
0.35720258917835984,0.35720258917835984,54.88200350223179,53.93780360535918,49.23991363718893,-24.78623002795486
0.35748821383117996,0.35748821383117996,53.16097209319305,53.2316644556675,49.22683555165161,-25.80112228730192
0.3577740669222607,0.3577740669222607,52.11035449393262,52.68914396502928,49.21375824335264,-26.309219395924135
0.35806014863433633,0.35806014863433633,52.48101333205865,53.194509481412254,49.20068172409522,-26.443926074181075
0.3583464591502074,0.3583464591502074,53.23200353346587,53.54966881171247,49.18760600569933,-26.048095203074073
0.3586329986528519,0.3586329986528519,53.38370043705923,53.044798234412085,49.174531099996635,-25.391527722180324
0.35891976732542485,0.35891976732542485,52.923059765121025,53.24872448562192,49.161457018830546,-26.05609464532837
0.35920676535117024,0.35920676535117024,52.00689656567899,53.07418283047573,49.14838377406016,-26.797716189624207
0.35949399291353107,0.35949399291353107,52.580049451200246,53.16571623246489,49.1353113775553,-26.316096706092114
0.3597814501960614,0.3597814501960614,52.63710383021478,53.68236838891832,49.122239841200496,-26.775694483531016
0.3600691373824926,0.3600691373824926,53.21422764432992,53.97697190278642,49.109169176891946,-26.493174183283973
0.36035705465668877,0.36035705465668877,52.46071175943352,53.70841830627141,49.096099396539586,-26.978136471665362
0.36064520220264706,0.36064520220264706,53.11869365203793,53.53820248681287,49.083030512066976,-26.14993875960241
0.360933580204542,0.360933580204542,53.07067908952039,54.02455106848192,49.06996253540939,-26.684301903789002
0.3612221888466809,0.3612221888466809,53.516474434228584,54.04927881515876,49.05689547851577,-26.263234305757646
0.36151102831350396,0.36151102831350396,53.49526375727728,53.6930189693261,49.04382935334873,-25.92818513687629
0.36180009878958463,0.36180009878958463,52.7154271565899,53.68241890788963,49.03076417188453,-26.697421676127203
0.3620894004596955,0.3620894004596955,52.56742928393012,53.35718577504539,49.01769994611004,-26.520186415942742
0.3623789335087421,0.3623789335087421,50.84383659439501,52.74495303965224,49.00463668802586,-27.631546370084703
0.3626686981217633,0.3626686981217633,51.25379565952949,52.08377760610369,48.99157440964617,-26.560411871401673
0.36295869448395257,0.36295869448395257,50.861966300881804,52.21043207695971,48.978513122997775,-27.07889570090538
0.3632489227806365,0.3632489227806365,51.780962808566954,52.708737159452696,48.96545284012116,-26.658204275713214
0.36353938319729695,0.36353938319729695,51.43382560911649,52.937304493984705,48.95239357306936,-27.233908809695688
0.3638300759195928,0.3638300759195928,51.532752493410676,52.64900277954112,48.939335333907025,-26.846680210957917
0.364121001133294,0.364121001133294,52.34354224810222,52.27950992331812,48.92627813471348,-25.66639760004338
0.3644121590243474,0.3644121590243474,52.69319324414891,53.24132346621822,48.913221987579576,-26.278560146896783
0.3647035497788331,0.3647035497788331,54.473573974757265,54.98930739182831,48.90016690460977,-26.24616334189852
0.36499517358294203,0.36499517358294203,55.135463279149526,54.766899015180094,48.88711289792306,-25.36186566085804
0.36528703062308643,0.36528703062308643,54.64559064053969,54.17672335196843,48.87405997964811,-25.261562636256212
0.3655791210858118,0.3655791210858118,52.735834695389855,53.17412565255915,48.86100816192707,-26.168720881996766
0.36587144515777387,0.36587144515777387,51.88302990355949,52.7294709145644,48.84795745691666,-26.576870935832385
0.3661640030257843,0.3661640030257843,52.60926841182226,52.67081906641901,48.834907876786176,-25.791980579424216
0.366456794876831,0.366456794876831,51.78286948557334,52.44622338967605,48.82185943371642,-26.39378382893018
0.3667498208980582,0.3667498208980582,51.33810542299393,51.68882106776057,48.808812139900766,-26.081145569594117
0.3670430812767422,0.3670430812767422,49.66505679452373,50.846711930770404,48.795766007546064,-26.912085061074148
0.36733657620031446,0.36733657620031446,49.83407301345309,50.78644645157961,48.78272104887176,-26.682803362953987
0.3676303058563175,0.3676303058563175,50.51683753180633,50.943429967378464,48.769677276111686,-26.157022360399605
0.3679242704324934,0.3679242704324934,50.452060875264955,51.454839849887236,48.75663470151028,-26.733208899449753
0.36821847011671677,0.36821847011671677,50.52836133819707,52.204712436156996,48.74359333732544,-27.406781022787396
0.3685129050970175,0.3685129050970175,52.13097701372839,52.39686991292624,48.730553195827525,-25.996322824025324
0.3688075755615808,0.3688075755615808,51.95440697350571,52.467686913030334,48.717514289299395,-26.243709864352095
0.36910248169870213,0.36910248169870213,51.14507310976688,52.27147921711911,48.70447663003834,-26.856836032179704
0.36939762369689927,0.36939762369689927,52.08025091266284,52.003272495135086,48.691440230351176,-25.653451507299717
0.3696930017448002,0.3696930017448002,52.2784632020309,52.469026486891494,48.6784051025591,-25.920993209688067
0.36998861603114397,0.36998861603114397,52.74779582104171,53.03367662273353,48.66537125899775,-26.01631072651929
0.370284466744869,0.370284466744869,54.37291045197791,53.82536284251278,48.65233871201321,-25.182882315362345
0.3705805540750909,0.3705805540750909,53.27175112464255,53.82080571884591,48.639307473963036,-26.279484519030834
0.370876878211036,0.370876878211036,54.064721336886535,53.943602867292604,48.626277557219105,-25.60931145523354
0.3711734393420638,0.3711734393420638,52.18080571399757,53.88502371591359,48.613248974166744,-27.43464792674349
0.37147023765773335,0.37147023765773335,52.117363949185346,52.66130955113316,48.60022173720166,-26.274375526775284
0.37176727334771387,0.37176727334771387,50.58720384293366,51.26687127195086,48.58719585873395,-26.410097353844673
0.3720645466018527,0.3720645466018527,49.67735775690936,50.78337377225495,48.57417135118505,-26.83644594017306
0.3723620576101515,0.3723620576101515,49.39058419435625,50.424902821554596,48.56114822698885,-26.764748552025818
0.37265980656272313,0.37265980656272313,48.43055233227664,49.93836124930282,48.54812649859344,-27.238238841853654
0.37295779364990195,0.37295779364990195,48.31508429672235,49.63262511559675,48.53510617845644,-27.047970743701878
0.373256019062111,0.373256019062111,47.77795073284713,49.701843819377025,48.522087279050645,-27.654323011357366
0.3735544829899505,0.3735544829899505,49.19106856565893,50.170948875849156,48.50906981286024,-26.710310235017698
0.37385318562417597,0.37385318562417597,49.09292828173238,50.49101872766377,48.49605379238174,-27.128520370758867
0.37415212715569784,0.37415212715569784,50.66222749774892,51.09431102916957,48.48303923012391,-26.162513456248117
0.3744513077755815,0.3744513077755815,51.439600130146445,52.00967163074995,48.47002613860787,-26.300501425430976
0.3747507276750036,0.3747507276750036,52.44375047494354,52.386139601050516,48.457014530368916,-25.672819050934446
