"limits",0.41793271356529965,2.0166917616420346
"masked X","X","obs","calc","bkg","diff"
0.5701563958709953,0.5701563958709953,52.714035277997006,53.102753768990404,39.48711159170975,-26.11914841582087
0.5706123373078436,0.5706123373078436,52.283656081699036,52.76614875426455,39.478868034392384,-26.212922597392986
0.5710686434012769,0.5710686434012769,53.908307968811485,55.87033675211729,39.47064083463595,-27.692458708133277
0.5715253144429757,0.5715253144429757,57.898910696480165,60.48171720963837,39.462429951145175,-28.313236437985676
0.5719823507248414,0.5719823507248414,60.697239814406466,60.13394465982984,39.45423534256343,-25.167134770250843
0.5724397525389757,0.5724397525389757,60.43106481808925,62.210268045061596,39.44605696747352,-27.50963315179982
0.5728975201777458,0.5728975201777458,58.70838496013735,61.22604492863672,39.437894784397066,-28.24808989332684
0.5733556539337847,0.5733556539337847,53.987129505399764,54.451590823357144,39.42974875179485,-26.194891242784852
0.5738141540999254,0.5738141540999254,48.96594694620447,49.107354968822044,39.42161882806855,-25.871837947445048
0.5742730209692224,0.5742730209692224,47.32047469151696,46.545252571973755,39.41350497156074,-24.95520780528427
0.5747322548349961,0.5747322548349961,46.89356730321052,45.48457717945716,39.40540714055457,-24.321439801074117
0.5751918559907662,0.5751918559907662,46.45395834156049,45.173183119112636,39.397325293275465,-24.449654702379622
0.575651824730319,0.575651824730319,47.20241627717609,45.293801115442875,39.38925938789035,-23.821814763094256
0.5761121613476837,0.5761121613476837,49.25567319745073,46.760870989580525,39.381209382508544,-23.235627716957264
0.5765728661370898,0.5765728661370898,54.22914784381573,50.5414620205856,39.37317523518303,-22.04274410159734
0.5770339393930103,0.5770339393930103,60.96351613817163,54.969725059291946,39.36515690391007,-19.73663884594779
0.5774953814101621,0.5774953814101621,62.989052291225505,59.243265639252826,39.35715434662982,-21.984643272854793
0.5779571924835059,0.5779571924835059,64.20310431148819,70.45273764562538,39.349167521226626,-31.98006325896466
0.5784193729082016,0.5784193729082016,60.22625444795224,59.13140813247201,39.34119638553043,-24.63558360934724
0.5788819229796975,0.5788819229796975,54.985165820991064,50.290150892736044,39.333240897315676,-21.035414996572452
0.579344842993686,0.579344842993686,50.255471520876405,46.81219405447962,39.325301014302504,-22.287152458430686
0.5798081332460144,0.5798081332460144,46.953079572363286,46.00071810740504,39.3173766941588,-24.77806845986923
0.5802717940328179,0.5802717940328179,47.55082399731027,46.880245580063274,39.309467894498454,-25.05985150758048
0.5807358256505203,0.5807358256505203,46.50633237321384,45.90870720663971,39.30157457288173,-25.132804758253346
0.5812002283956779,0.5812002283956779,44.56463645432365,44.268458485515836,39.293696686818535,-25.43425195601966
0.5816650025651358,0.5816650025651358,43.252859750937006,43.47162335193225,39.2858341937662,-25.949193525822718
0.5821301484560044,0.5821301484560044,43.4597818839761,43.38740456208944,39.27798705113037,-25.658052602940817
0.5825956663655943,0.5825956663655943,43.725380165350366,43.96191801200998,39.2701552162666,-25.966967771487088
0.5830615565914593,0.5830615565914593,45.450826516521516,45.3189210337561,39.262338646480195,-25.598524442062054
0.5835278194313752,0.5835278194313752,45.4390944425233,46.74219992741883,39.25453729902698,-27.033535409723005
0.5839944551834059,0.5839944551834059,45.58351923854237,47.06955866166481,39.24675113111277,-27.216469347949907
0.5844614641458145,0.5844614641458145,47.303761467109936,48.273497275234554,39.238980099895315,-26.70016573295209
0.5849288466171082,0.5849288466171082,52.76647408422566,52.701928463841696,39.23122416248411,-25.665884304443505
0.5853966028960605,0.5853966028960605,58.99482416281411,58.19213815884308,39.22348327594052,-24.92774392085644
0.585864733281644,0.585864733281644,64.60686412154928,61.951520609123634,39.215757397279354,-23.075086412401827
0.5863332380730751,0.5863332380730751,66.01122131952457,63.01269676607769,39.20804648346875,-22.731905371380595
0.586802117569836,0.586802117569836,58.81196670135047,58.72839256260447,39.20035049143023,-25.64685578608147
0.5872713720716533,0.5872713720716533,53.13594283803352,55.04606673700294,39.192669378039646,-27.64055382379689
0.5877410018784528,0.5877410018784528,49.645496003032754,52.38934089711952,39.185003100128405,-28.474274818914235
0.588211007290404,0.588211007290404,49.17242332907018,51.63509931421253,39.177351614483285,-28.193105909969827
0.5886813886079426,0.5886813886079426,53.60595771440484,54.36229336682335,39.169714877846566,-26.486765577245986
0.589152146131748,0.589152146131748,57.20971744869932,59.185436682211645,39.162092846917005,-27.706149158339795
0.5896232801627436,0.5896232801627436,58.74741044710403,59.58968681759978,39.154485478350274,-26.57270629532322
0.5900947910020738,0.5900947910020738,62.67166714058554,61.05476921374408,39.14689272875989,-24.113531997986012
0.5905666789511059,0.5905666789511059,59.83929528048259,61.295560911977105,39.13931455471777,-27.18669555632199
0.5910389443114723,0.5910389443114723,58.31232625336047,58.05595473007813,39.131750912754036,-25.474058401545133
0.591511587385071,0.591511587385071,58.08427885502387,58.7640805116562,39.124201759357575,-26.410231581459808
0.5919846084740008,0.5919846084740008,60.72855427051581,61.013929591962054,39.116667050977625,-26.015805246273718
0.5924580078806031,0.5924580078806031,65.2507005192267,65.07019321704306,39.109146744023626,-25.54992262264383
0.5929317859075081,0.5929317859075081,64.41971983823402,64.75349622272492,39.10164079486505,-26.064206309318376
0.5934059428575454,0.5934059428575454,62.64376823085452,63.728329099076845,39.09414915983338,-26.814990793049798
0.5938804790337885,0.5938804790337885,62.21415148118367,63.344093163743295,39.08667179522197,-26.860371607387098
0.5943553947395765,0.5943553947395765,58.95777711374868,59.58540908447631,39.079208657286216,-26.3580618955551
0.5948306902784484,0.5948306902784484,57.54789959509068,59.062682871076674,39.07175970224513,-27.245213200813463
0.595306365954231,0.595306365954231,57.569486033259906,58.908826253621946,39.064324886280644,-27.069770145189512
0.5957824220709734,0.5957824220709734,54.01311767786049,54.45960627644708,39.05690416553905,-26.176918523414063
0.59625885893299,0.59625885893299,51.062418430678385,52.40493166405048,39.04949749613094,-27.072943158199568
0.5967356768448171,0.5967356768448171,49.71726713391127,50.78627163009469,39.04210483413253,-26.79943442101089
0.597212876111213,0.597212876111213,47.39843269490858,47.65545589389967,39.03472613558609,-25.987453123818565
0.5976904570372236,0.5976904570372236,45.42723184648197,46.002612210151646,39.027361356499625,-26.305810288497145
0.5981684199281168,0.5981684199281168,45.78994706262158,46.208571651407546,39.02001045284833,-26.14905451361344
0.5986467650894263,0.5986467650894263,45.69972259650016,46.77925152698788,39.012673380574626,-26.80995885531519
0.5991254928269079,0.5991254928269079,45.15836565317965,46.48187276184335,39.00535009558933,-27.05393703349117
0.5996046034465384,0.5996046034465384,46.21891240138953,47.60658259380324,38.998040553772256,-27.11810011724118
0.6000840972545833,0.6000840972545833,49.3203022001797,51.29356106970072,38.99074471097177,-27.703688794348498
0.6005639745575518,0.6005639745575518,55.29162881316618,58.41914816065951,38.98346252300607,-28.857949272320806
0.6010442356621525,0.6010442356621525,64.13072691719205,67.12647162642833,38.97619394566446,-28.72617463406375
0.6015248808754045,0.6015248808754045,70.52209131285855,71.26303955927344,38.96893893470617,-26.47137817124236
0.6020059105045258,0.6020059105045258,65.52893471350558,67.28677935405541,38.96169744586276,-27.488274565377306
0.6024873248569794,0.6024873248569794,57.90232731106694,60.51726112944543,38.95446943483793,-28.34536374320596
0.6029691242405374,0.6029691242405374,57.13245915303738,59.17020593746367,38.94725485730715,-27.768176709253762
0.6034513089631276,0.6034513089631276,59.356205894708204,60.09174902694101,38.94005366892062,-26.46597305706028
0.6039338793329441,0.6039338793329441,58.40206632611282,57.78205189466764,38.932865825302144,-25.110415493382288
0.6044168356584909,0.6044168356584909,53.290981365963056,52.786331309261755,38.925691282049115,-25.22577986812617
0.6049001782484715,0.6049001782484715,48.43194140817032,48.30673517278673,38.918529994734804,-25.605223689443886
0.6053839074118116,0.6053839074118116,46.65828874838038,46.0622650963618,38.91138191890851,-25.134406272808892
0.6058680234577462,0.6058680234577462,45.39047720696412,45.644416288302196,38.90424701009503,-25.984369006165547
0.6063525266957331,0.6063525266957331,45.60293214887241,47.33748786874443,38.89712522379639,-27.464985644699492
0.606837417435429,0.606837417435429,50.463947116281616,51.46217275651996,38.89001651549296,-26.728655565065818
0.607322695986801,0.607322695986801,53.11850673312959,52.768623081803256,38.88292084064233,-25.380546273501135
0.6078083626600599,0.6078083626600599,52.06790224243655,51.27850469699102,38.8758381546809,-24.94103237938194
0.6082944177656383,0.6082944177656383,47.97324347500128,47.99331223420332,38.86876841302491,-25.750498684029512
0.6087808616142352,0.6087808616142352,45.278724202480824,46.1437385562014,38.861711571070344,-26.595444278548047
0.6092676945167705,0.6092676945167705,45.43902404403897,46.553693608801346,38.85466758419419,-26.845099489589845
0.6097549167844307,0.6097549167844307,47.773367344638174,50.034698716118584,38.847636407754464,-27.99176129630788
0.6102425287286679,0.6102425287286679,51.75283511819936,53.87833940256206,38.840617997090796,-27.855934209190178
0.6107305306611562,0.6107305306611562,51.308130460453505,51.45742486089267,38.83361230752577,-25.87972432526664
0.6112189228938358,0.6112189228938358,48.28262311635754,50.03393799972796,38.826619294364825,-27.48174480819789
0.6117077057388903,0.6117077057388903,48.69252950783014,50.59899990678262,38.819638912897275,-27.636900323779958
0.6121968795087471,0.6121968795087471,51.26485032378916,51.737784318812494,38.81267111839692,-26.203363919850805
0.6126864445161223,0.6126864445161223,53.18876513021121,54.4162384568442,38.805715866122064,-26.95790325146046
0.613176401073931,0.613176401073931,49.97292644431309,52.83235865438584,38.79877311131739,-28.589862134900226
0.6136667494953325,0.6136667494953325,48.11827937900228,50.07020845260456,38.79184280921402,-27.682358998429752
0.6141574900937963,0.6141574900937963,48.86803554809388,49.811952668079286,38.78492491502919,-26.67434704481288
0.6146486231830134,0.6146486231830134,51.30255657092994,52.45733375532447,38.77801938396812,-26.885207109222005
0.6151401490769187,0.6151401490769187,60.6602194358552,58.42236025043911,38.77112617122441,-23.492570739411388
0.6156320680896693,0.6156320680896693,68.20839297222581,65.09957549878119,38.76424523198098,-22.621612451382855
0.6161243805357317,0.6161243805357317,64.46908543325586,63.69179907828446,38.75737652140947,-24.953143569856078
0.6166170867297949,0.6166170867297949,63.715874614045624,63.08444010106636,38.75051999467214,-25.09899541184821
0.6171101869867911,0.6171101869867911,60.41098118261608,58.94580454335099,38.743675606922196,-24.265253285562384
0.617603681621941,0.617603681621941,55.58643058438304,53.76853631876604,38.73684331330393,-23.912535659210473
0.6180975709506871,0.6180975709506871,50.54113487471229,49.338412514856216,38.73002306895416,-24.527707564971397
0.6185918552887157,0.6185918552887157,47.5589111496697,47.49767345102356,38.72321482900272,-25.669192226181334
0.6190865349519566,0.6190865349519566,48.342538162256695,48.027025965439776,38.71641854857304,-25.414917728010554
0.61958161025665,0.61958161025665,52.74516949755648,51.50336021061027,38.70963418278192,-24.488620637881258
0.6200770815192583,0.6200770815192583,57.6328119427811,56.358067474850884,38.70286168674144,-24.455685456897253
0.6205729490564871,0.6205729490564871,58.67918112226987,53.63197403107344,38.69610101555935,-20.683222833631046
0.6210692131852861,0.6210692131852861,54.78705866997309,53.09109997857287,38.68935212433964,-24.03447123342725
0.6215658742228933,0.6215658742228933,54.483601553851635,61.957385359057085,38.68261496818276,-33.20421373003292
0.6220629324867684,0.6220629324867684,54.21573009206547,56.0667302840902,38.67588950218708,-27.5814301168522
0.6225603882946363,0.6225603882946363,52.44792847819783,48.78471957770253,38.66917568144904,-22.067221024332174
0.6230582419645115,0.6230582419645115,48.50043892462641,46.21651244469705,38.66247346106351,-23.446503444898116
0.6235564938145847,0.6235564938145847,45.41877797742283,45.138076675617796,38.65578279612599,-25.44972862302244
0.6240551441633573,0.6240551441633573,44.96881075462186,44.07816090887468,38.649103641731465,-24.83978007908029
0.6245541933295744,0.6245541933295744,44.11809211834335,44.26497481156958,38.64243595297603,-25.877312618053704
0.6250536416322475,0.6250536416322475,44.88881640606372,46.44050405733714,38.63577968495728,-27.28211757610089
0.6255534893906318,0.6255534893906318,46.10395913948035,47.310199030198845,38.6291347927753,-26.936669815545965
0.626053736924226,0.626053736924226,45.82400430294057,45.703371253319055,38.6225012315333,-25.609796875205955
0.6265543845527949,0.6265543845527949,44.31875873431465,44.43416316391927,38.61587895633816,-25.845834354432096
0.6270554325963699,0.6270554325963699,43.050541589620664,42.98758809948919,38.60926792230097,-25.667476434695995
0.6275568813752475,0.6275568813752475,41.74884754230369,42.11334187459813,38.602668084537854,-26.094924257121907
0.6280587312099245,0.6280587312099245,42.04824359945317,42.044624397005,38.596079398171476,-25.7268107223793
0.6285609824212075,0.6285609824212075,42.74948261063402,42.83277133793254,38.589501818330326,-25.813718652125996
0.6290636353301472,0.6290636353301472,43.4379876770328,44.04930756323311,38.582935300150304,-26.34174981102778
0.6295666902580382,0.6295666902580382,44.96268580295856,45.399164299903745,38.57637979877539,-26.166908421772657
0.6300701475264631,0.6300701475264631,46.71763031832565,48.122884287488475,38.56983526935787,-27.1356838939903
0.6305740074572262,0.6305740074572262,49.75072474642374,48.79541915213692,38.56330166705979,-24.775124330540653
